0.723684211,0.010997643,0.019357496,0.078642384,0.0875,0.018072289,0.017027864,0.027956989,0.004305284,0.320552147,0.706766917,0
0.184210526,0.003142184,0.024711697,0.023178808,0,0.012048193,0.012383901,0.021505376,0.002739726,1,0.421052632,1
0.407894737,0.018853103,0.036243822,0.038907285,0.1125,0.024096386,0.020897833,0.030645161,0.006262231,0.464723926,0.345864662,0
0.236842105,0.017282011,0.021416804,0.055463576,0.05,0.042168675,0.017027864,0.028494624,0.004305284,0.338957055,0.390977444,1
0.447368421,0.018853103,0.019357496,0.046357616,0.0875,0,0.076625387,0.028494624,0.001956947,0.335889571,0.526315789,1
0.118421053,0.018853103,0.034184514,0.036423841,0.1,0.012048193,0.012383901,0.015591398,0.00665362,0.662576687,0.458646617,1
0.881578947,0.011783189,0.014003295,0.05794702,0.1125,0.078313253,0.015479876,0.047311828,0.005870841,0.398773006,0.533834586,0
0.605263158,0.00785546,0.033772652,0.110099338,0.7375,0.21686747,0.037151703,0.008602151,0.919373777,0,0.338345865,0
0.605263158,0.021209741,0.199752883,0.044701987,0.45,0.024096386,0.031733746,0.072043011,0.014872798,0.636503067,0.706766917,1
0.289473684,0.036135114,0.042009885,0.048013245,0.1125,0.024096386,0.043343653,0.037096774,0.007436399,0.400306748,0.496240602,1
0.644736842,0.012568735,0.025123558,0.05794702,0.1,0.054216867,0.053405573,0.024193548,0.002739726,0.280674847,0.323308271,0
0.473684211,0.018853103,0.034184514,0.043874172,0.05,0.030120482,0.015479876,0.035483871,0.011741683,0.533742331,0.616541353,1
0.276315789,0.013354281,0.018121911,0.04718543,0.1,0.006024096,0.015479876,0.020430108,0.004305284,0.355828221,0.315789474,1
0.552631579,0.018067557,0.035420099,0.063741722,0.125,0.006024096,0.014705882,0.029569892,0.00704501,0.277607362,0.691729323,0
0.697368421,0.021995287,0.016062603,0.049668874,0.0625,0.042168675,0.011609907,0.018817204,0.005479452,0.25,0.496240602,0
0.342105263,0.018067557,0.018945634,0.044701987,0.0625,0.036144578,0.023219814,0.032795699,0.007436399,0.406441718,0.473684211,1
0.223684211,0.013354281,0.021004942,0.038907285,0.1,0.030120482,0.014705882,0.018817204,0.005479452,0.27607362,0.345864662,1
0.355263158,0.044776119,0.030477759,0.062086093,0.1,0.012048193,0.042569659,0.05,0.007436399,0.438650307,0.503759398,1
0.381578947,0.018067557,0.040362438,0.091059603,0.1,0.060240964,0.027089783,0.043010753,0.007827789,0.559815951,0.436090226,1
0.131578947,0.00785546,0.01276771,0.057119205,0.2,0.006024096,0.01006192,0.017741935,0.003522505,0.282208589,0.684210526,1
0.289473684,0.007069914,0.02553542,0.02897351,0.0625,0.006024096,0.008513932,0.021505376,0.003131115,0.328220859,0.684210526,1
0.447368421,0.032207384,0.036243822,0.066225166,0.1,0.012048193,0.037151703,0.041397849,0.008610568,0.57208589,0.676691729,0
0.25,0.010212097,0.024299835,0.062086093,0.1375,0.048192771,0.007739938,0.012903226,0.007436399,0.285276074,0.466165414,1
0.210526316,0.042419482,0.048599671,0.045529801,0.075,0.006024096,0.060371517,0.048924731,0.012133072,0.420245399,0.616541353,1
0.105263158,0.001571092,0.016886326,0.043874172,0.1,0.006024096,0.007739938,0.027419355,0.003131115,0.406441718,0.496240602,1
0.25,0.019638649,0.016062603,0.054635762,0.1,0.018072289,0.030959752,0.030107527,0.007436399,0.394171779,0.390977444,1
0.881578947,0.173605656,0.10708402,0.07615894,0.875,0.024096386,0.013931889,0.042473118,0.018786693,0.397239264,0.30075188,0
0.302631579,0.010997643,0.030065898,0.033112583,0.15,0.006024096,0.034055728,0.023655914,0.005088063,0.314417178,0.368421053,1
0.763157895,0.014925373,0.029654036,0.055463576,0.1125,0.012048193,0.029411765,0.043548387,0.00704501,0.363496933,0.654135338,0
0.276315789,0.012568735,0.017710049,0.041390728,0.0875,0.030120482,0.017027864,0.014516129,0.003131115,0.400306748,0.308270677,1
0.855263158,0.005498822,0.028830313,0.034768212,0.125,0.012048193,0.010835913,0.022580645,0,0.450920245,0.330827068,0
0.815789474,0.002356638,0.057248764,0.061258278,0.125,0.030120482,0.012383901,0.018817204,0.001174168,0.285276074,0.443609023,0
0.618421053,0.014139827,0.037067545,0.400662252,0.9875,0.108433735,0.075851393,0.067204301,0.01409002,0.012269939,0.037593985,0
0.263157895,0.013354281,0.028418451,0.061258278,0.0875,0.006024096,0.017801858,0.026344086,0.005088063,0.369631902,0.616541353,1
0.302631579,0.049489395,0.029242175,0.05794702,0.1,0.042168675,0.047213622,0.02311828,0.009001957,0.27607362,0.639097744,1
0.578947368,0.043205027,0.038714992,0.065397351,0.1375,0.072289157,0.026315789,0.036021505,0.009001957,0.251533742,0.721804511,0
0.263157895,0.014139827,0.110790774,0.013245033,0.0875,0.012048193,0.012383901,0.025268817,0.015655577,0.193251534,0.323308271,1
0.763157895,0.020424195,0.014827018,0.054635762,0.125,0.024096386,0.020897833,0.025806452,0.00665362,0.369631902,0.345864662,1
0.131578947,0.013354281,0.014415157,0.06705298,0.125,0.060240964,0.019349845,0.013978495,0.003131115,0.225460123,0.45112782,1
0.986842105,0.00392773,0.058484349,0.043046358,0.075,0.030120482,0.052631579,0.037096774,0.005870841,0.495398773,0.586466165,0
0.723684211,0.006284368,0.052718287,0.056291391,0.0875,0.06626506,0.021671827,0.034946237,0.00665362,0.179447853,0.691729323,0
0.144736842,0.004713276,0.03830313,0.043874172,0.0625,0.018072289,0.005417957,0.029569892,0.004305284,0.426380368,0.421052632,1
0.315789474,0.014139827,0.054365733,0.044701987,0.075,0.012048193,0.010835913,0.027956989,0.004305284,0.424846626,0.669172932,1
0.828947368,0,0.078665568,0.04884106,0.1,0.024096386,0.023993808,0.044086022,0.003913894,0.444785276,0.458646617,0
0.815789474,0.025137471,0.039126853,0.149834437,0.425,0.012048193,0.052631579,0.020430108,0.008219178,0.360429448,0.706766917,0
0.144736842,0.006284368,0.016062603,0.039735099,0.125,0.018072289,0.01006192,0.029569892,0.002739726,0.265337423,0.308270677,1
0.736842105,0.004713276,0.02800659,0.055463576,0.075,0.024096386,0.007739938,0.02311828,0.003522505,0.575153374,0.390977444,0
0.276315789,0.007069914,0.018945634,0.039735099,0.1625,0,0.007739938,0.010752688,0.001565558,0.354294479,0.458646617,1
0.342105263,0.042419482,0.03830313,0.045529801,0.0875,0.042168675,0.044891641,0.044086022,0.00704501,0.661042945,0.601503759,1
0.776315789,0.043205027,0.018945634,0.03807947,0.075,0.018072289,0.075851393,0.058064516,0.015264188,0.340490798,0.541353383,0
0.171052632,0.009426551,0.028418451,0.060430464,0.2125,0.030120482,0.011609907,0.02688172,0.003913894,0.286809816,0.488721805,1
0.342105263,0.018067557,0.028418451,0.08692053,0.175,0.078313253,0.01625387,0.032258065,0.005479452,0.305214724,0.54887218,1
0.131578947,0.018067557,0.026771005,0.069536424,0.1875,0.018072289,0.011609907,0.015053763,0.004696673,0.326687117,0.488721805,1
0.907894737,0.006284368,0.02306425,0.063741722,0.1625,0.036144578,0.019349845,0.025268817,0.005088063,0.265337423,0.503759398,0
0.460526316,0.017282011,0.031713344,0.036423841,0.0875,0.018072289,0.021671827,0.027956989,0.005088063,0.182515337,0.503759398,1
0.289473684,0.00392773,0.020181219,0.037251656,0.0625,0.090361446,0.007739938,0.025806452,0.004305284,0.524539877,0.428571429,1
0.25,0.021995287,0.021828666,0.051324503,0.125,0.018072289,0.02244582,0.041397849,0.007436399,0.326687117,0.360902256,1
0.236842105,0.037706206,0.028830313,0.069536424,0.1375,0.006024096,0.045665635,0.051075269,0.006262231,0.305214724,0.496240602,1
0.223684211,0.005498822,0.02553542,0.041390728,0.175,0.018072289,0.02244582,0.009139785,0.005870841,0.311349693,0.436090226,1
0.671052632,0.023566379,0.018121911,0.057119205,0.1,0.012048193,0.037925697,0.020967742,0.005870841,0.285276074,0.54887218,0
0.539473684,0.016496465,0.051894563,0.052980132,0.075,0.030120482,0.017801858,0.02688172,0.007827789,0.151840491,0.473684211,0
0.315789474,0.025923016,0.014415157,0.03807947,0.05,0.030120482,0.015479876,0.013978495,0.00704501,0.314417178,0.398496241,1
0.776315789,0.011783189,0.021004942,1,0.725,0.024096386,0.019349845,0.038709677,0.007827789,0.398773006,0.323308271,0
0.315789474,0.013354281,0.01523888,0.04718543,0.125,0.012048193,0.020897833,0.009139785,0.002739726,0.610429448,0.383458647,1
0.697368421,0.013354281,0.028418451,0.063741722,0.15,0.012048193,0.017801858,0.026344086,0.005088063,0.302147239,0.481203008,0
0.144736842,0.012568735,0.037067545,0.024834437,0.1,0.006024096,0.01006192,0.022043011,0.006262231,0.279141104,0.30075188,1
0.184210526,0.018067557,0.032537068,0.029801325,0.1,0.006024096,0.012383901,0.011827957,0.003131115,0.242331288,0.503759398,1
0.789473684,0.021995287,0.02306425,0.064569536,0.1625,0.024096386,0.020123839,0.019354839,0.007827789,0.317484663,0.691729323,0
0.815789474,0.003142184,0.017298188,0.075331126,0.2,0.012048193,0.011609907,0.040322581,0.002739726,0.489263804,0.263157895,0
0.289473684,0.003142184,0.060543657,0.039735099,0.1375,0.042168675,0.00619195,0.029569892,0.005088063,0.72392638,0.368421053,1
0.184210526,0.010997643,0.070428336,0.033112583,0.1,0.030120482,0.014705882,0.045698925,0.005479452,0.363496933,0.413533835,1
0.671052632,0.008641005,0.02306425,0.063741722,0.1,0.042168675,0.018575851,0.028494624,0.003522505,0.331288344,0.533834586,0
0.473684211,0.021209741,0.1223229,0.071192053,0.1125,0.018072289,0.021671827,0.029032258,0.00665362,0.331288344,0.406015038,1
0.289473684,0.018067557,0.039538715,0.058774834,0.125,0.006024096,0.023993808,0.052688172,0.007827789,0.289877301,0.37593985,1
0.223684211,0.007069914,0.028418451,0.043874172,0.0875,0.030120482,0.017027864,0.031182796,0.003913894,0.331288344,0.481203008,1
0.223684211,0.017282011,0.044481054,0.052980132,0.125,0.084337349,0.024767802,0.037096774,0.004696673,0.300613497,0.481203008,1
0.197368421,0.010212097,0.031713344,0.038907285,0.1125,0.018072289,0.01006192,0.020967742,0.003522505,0.29601227,0.330827068,1
0.171052632,0.011783189,0.017710049,0.039735099,0.1,0.012048193,0.012383901,0.020967742,0.001565558,0.414110429,0.481203008,1
0.289473684,0.010212097,0.037891269,0.043874172,0.075,0.018072289,0.008513932,0.022580645,0.005870841,0.40797546,0.360902256,1
0.605263158,0.009426551,0.039538715,0.046357616,0.1625,0.036144578,0.014705882,0.018817204,0.00665362,0.180981595,0.398496241,1
0.236842105,0.021209741,0.023887974,0.049668874,0.15,0.072289157,0.018575851,0.020967742,0.005479452,0.332822086,0.466165414,1
0.684210526,0.010212097,0.024299835,0.082781457,0.3375,0.012048193,0.02244582,0.040860215,0.005088063,0.317484663,0.368421053,0
0.513157895,0.063629222,0.036655684,0.046357616,0.0625,0.048192771,0.165634675,0.059139785,0.018786693,0.13190184,0.729323308,0
0.947368421,0.027494108,0.088962109,0.062913907,0.1375,0.030120482,0.137770898,0.046236559,0.018786693,0.159509202,0.541353383,0
0.342105263,0.00392773,0.029242175,0.043874172,0.0625,0.042168675,0.005417957,0.014516129,0.002739726,0.496932515,0.458646617,1
0.184210526,0.010997643,0.03583196,0.042218543,0.1875,0.018072289,0.01006192,0.03655914,0.004305284,0.430981595,0.563909774,1
0.276315789,0.00785546,0.021416804,0.034768212,0.0625,0.012048193,0.008513932,0.012903226,0.004305284,0.521472393,0.315789474,1
0.5,0.008641005,0.026359143,0.073675497,0.0875,0.06626506,0.011609907,0.033870968,0.001565558,0.251533742,0.729323308,0
0.105263158,0.002356638,0.013179572,0.037251656,0.0625,0.048192771,0.003869969,0.018817204,0.005479452,0.461656442,0.466165414,1
0.671052632,0.006284368,0.043657331,0.031456954,0.125,0.042168675,0.137770898,0.218817204,0.044618395,0.552147239,0.428571429,0
0.394736842,0.005498822,0.013179572,0.046357616,0.125,0.018072289,0.014705882,0.027419355,0.003131115,0.380368098,0.654135338,1
0.368421053,0.014925373,0.024711697,0.037251656,0.15,0.012048193,0.001547988,0.016666667,0.007827789,0.193251534,0.601503759,1
0.605263158,0.001571092,0.027182867,0.072019868,0.175,0.018072289,0.015479876,0.049462366,0.004305284,0.38803681,0.62406015,0
0.421052632,0.015710919,0.058896211,0.043046358,0.0875,0.054216867,0.030185759,0.035483871,0.005870841,0.231595092,0.466165414,1
0.289473684,0.019638649,0.029242175,0.050496689,0.0875,0.036144578,0.024767802,0.032258065,0.007827789,0.216257669,0.586466165,1
0.092105263,0.010212097,0.019357496,0.032284768,0.05,0.030120482,0.013157895,0.022580645,0.004305284,0.340490798,0.571428571,1
0.697368421,0.015710919,0.027182867,0.071192053,0.1125,0.042168675,0.01625387,0.03172043,0.004305284,0.31595092,0.383458647,0
0.828947368,0.011783189,0.035008237,0.058774834,0.1375,0.024096386,0.035603715,0.037634409,0.004696673,0.32208589,0.669172932,0
0.355263158,0.00785546,0.023887974,0.037251656,0.0875,0.012048193,0.01006192,0.024193548,0.002348337,0.513803681,0.488721805,0
0.644736842,0.010997643,0.039538715,0.043874172,0.1375,0.030120482,0.018575851,0.03172043,0.004305284,0.265337423,0.759398496,0
0.631578947,0.009426551,0.021416804,0.045529801,0.1375,0.048192771,0.023219814,0.02311828,0.005479452,0.323619632,0.684210526,0
0.368421053,0.007069914,0.047775947,0.282284768,0.1875,0.048192771,0.037925697,0.657526882,0,0.345092025,0.766917293,0
0.092105263,0.024351925,0.025123558,0.055463576,0.0875,0.012048193,0.044117647,0.041935484,0.005088063,0.36196319,0.466165414,1
0.197368421,0.013354281,0.018121911,0.02897351,0.0875,0.006024096,0.01006192,0.01344086,0.005088063,0.374233129,0.436090226,1
0.631578947,0.014925373,0.048599671,0.049668874,0.15,0.018072289,0.012383901,0.046774194,0.005870841,0.136503067,0.571428571,0
0.223684211,0.021209741,0.032948929,0.040562914,0.125,0.054216867,0.011609907,0.061827957,0.005479452,0.29601227,0.511278195,1
0.184210526,0.008641005,0.023476112,0.043874172,0.0625,0.012048193,0.008513932,0.020430108,0.003522505,0.309815951,0.526315789,1
0.236842105,0.012568735,0.005354201,0.05794702,0.125,0.048192771,0.025541796,0.024731183,0.004305284,0.199386503,0.541353383,1
0.092105263,0.06991359,0.028418451,0.060430464,0.15,0.018072289,0.020897833,0.034408602,0.007827789,0.246932515,0.466165414,1
0.197368421,0.013354281,0.028418451,0.082781457,0.3375,0.012048193,0.017801858,0.026344086,0.005088063,0.325153374,0.338345865,0
0.197368421,0.014139827,0.00247117,0.035596026,0.125,0.024096386,0.010835913,0.007526882,0.004305284,0.236196319,0.390977444,1
0.973684211,0.010212097,0.031301483,0.043874172,0.1125,0.018072289,0.046439628,0.024731183,0.005088063,0.380368098,0.541353383,0
0.210526316,0.014925373,0.028418451,0.042218543,0.125,0.012048193,0.046439628,0.03655914,0.008219178,0.435582822,0.631578947,1
0.421052632,0.013354281,0.036243822,0.029801325,0.125,0.012048193,0.013157895,0.02688172,0.003913894,0.496932515,0.383458647,1
0.526315789,0.029850746,0.040362438,0.030629139,0.1375,0.006024096,0.030185759,0.050537634,0.007827789,0.222392638,0.466165414,1
0.302631579,0.008641005,0.016886326,0.039735099,0.0625,0.006024096,0.003095975,0.022043011,0.004305284,0.374233129,0.533834586,1
0.236842105,0.014925373,0.025123558,0.071192053,0.125,0.018072289,0.030185759,0.039247312,0.005088063,0.460122699,0.421052632,1
0.144736842,0.013354281,0.034184514,0.056291391,0.1125,0.054216867,0.017027864,0.027419355,0.003131115,0.196319018,0.488721805,1
0.25,0.018067557,0.030477759,0.033112583,0.0875,0.012048193,0.013931889,0.022043011,0.00704501,0.292944785,0.639097744,1
0.618421053,0.038491752,0.037479407,0.052980132,0.1625,0.012048193,0.058049536,0.044086022,0.016829746,0.337423313,0.676691729,0
0.328947368,0.010212097,0.029654036,0.036423841,0.075,0.006024096,0.020897833,0.029569892,0.003522505,0.383435583,0.466165414,1
0.302631579,0.005498822,0.017298188,0.038907285,0.1125,0.024096386,0.005417957,0.011290323,0.003131115,0.401840491,0.413533835,1
0.197368421,0.027494108,0.02553542,0.050496689,0.0875,0.042168675,0.044117647,0.019354839,0.004305284,0.23006135,0.45112782,1
0.328947368,0.015710919,0.022240527,0.034768212,0.075,0.018072289,0.054179567,0.029569892,0.02074364,0.297546012,0.436090226,1
0.184210526,0.021209741,0.024711697,0.068708609,0.1125,0.204819277,0.021671827,0.046236559,0.003913894,0.346625767,0.458646617,1
0.657894737,0.018853103,0.046128501,0.038907285,0.075,0.018072289,0.027089783,0.104301075,0.010176125,0.210122699,0.917293233,0
0.473684211,0.00785546,0.022652389,0.056291391,0.125,0.012048193,0.01006192,0.022043011,0.003913894,0.32208589,0.601503759,1
0.381578947,0.012568735,0.01029654,0.035596026,0.1,0.006024096,0.009287926,0.012365591,0.004305284,0.297546012,0.526315789,1
0.302631579,0.010212097,0.043657331,0.043874172,0.075,0.018072289,0.00619195,0.02311828,0.003522505,0.437116564,0.511278195,1
0.105263158,0.00392773,0.036655684,0.042218543,0.075,0.024096386,0.003095975,0.027419355,0.002739726,0.512269939,0.609022556,1
0.828947368,0.013354281,0.026771005,0.155629139,0.45,0.030120482,0.018575851,0.050537634,0.004305284,0.288343558,0.488721805,0
0.565789474,0.021209741,0.016886326,0.03807947,0.1125,0.060240964,0.013157895,0.009677419,0.003131115,0.159509202,0.406015038,1
0.802631579,0.026708562,0.027182867,0.078642384,0.3,0.006024096,0.043343653,0.064516129,0.007436399,0.475460123,0.62406015,0
0.447368421,0.042419482,0.034184514,0.043874172,0.1,0.054216867,0.015479876,0.03172043,0.009784736,0.319018405,0.481203008,0
0.421052632,0.005498822,0.037891269,0.040562914,0.0125,0.018072289,0.021671827,0.019892473,0.002348337,0.615030675,0.691729323,1
0.25,0.006284368,0.015650741,0.032284768,0.1,0,0.067337461,0.027419355,0.003131115,0.377300613,0.383458647,1
0.302631579,0.020424195,0.021004942,0.06705298,0.1125,0.018072289,0.023993808,0.024731183,0.005088063,0.271472393,0.503759398,1
0.802631579,0.021209741,0.063426689,0.069536424,0.1875,0.024096386,0.082043344,0.043548387,0.006262231,0.23006135,0.714285714,0
0.381578947,0.012568735,0.058484349,0.059602649,0.0625,0.030120482,0.014705882,0.025806452,0.004696673,0.414110429,0.586466165,1
0.171052632,0.011783189,0.014415157,0.033940397,0.1,0.018072289,0.018575851,0.024193548,0.001956947,0.253067485,0.37593985,1
0.921052632,0.011783189,0.054365733,0.097682119,0.225,0.018072289,0.024767802,0.027956989,0.005088063,0.391104294,0.556390977,0
0.171052632,0.004713276,0.028830313,0.038907285,0.0625,0.018072289,0.007739938,0.016666667,0.003131115,0.286809816,0.45112782,1
0.684210526,0.010997643,0.02800659,0.038907285,0.125,0.036144578,0.014705882,0.016666667,0.006262231,0.059815951,0.541353383,0
0.473684211,0.00785546,0.020181219,0.041390728,0.05,0.006024096,0.017801858,0.027419355,0.004696673,0.403374233,0.571428571,0
0.592105263,0.022780833,0.027594728,0.060430464,0.15,0.012048193,0.039473684,0.043548387,0.004696673,0.513803681,0.496240602,0
0.657894737,0.018067557,0.031713344,0.07615894,0.1125,0.012048193,0.010835913,0.02311828,0.003913894,0.484662577,0.466165414,0
0.078947368,0.023566379,0.019357496,0.034768212,0.0625,0.006024096,0.029411765,0.030107527,0.005088063,0.352760736,0.428571429,1
